location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
KE,2022-01-21,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,300,3,,320138,5531,,21164,6316501,66401,5011823,92125,11437774,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,44,54,12,59,32,8,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,22.451389,16.229167,27.5,0.435429,14.972222,65.016497
KE,2022-01-22,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,91,23,,320229,5554,,20470,6336971,60149,5071972,85176,11522950,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,42,52,24,57,37,7,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,22.472222,15.784722,28.75,0.0,13.611111,59.421353
KE,2022-01-23,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,170,4,,320399,5558,3186286,7123,6344094,11004,5082976,19178,11542128,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,38,47,32,55,40,8,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,22.375,14.75,28.041667,0.0,12.756944,56.396613
KE,2022-01-24,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,185,4,3659,320584,5562,3189945,4450,6348544,6710,5089686,11508,11553636,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,45,47,5,57,29,8,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.208333,15.729167,29.361111,0.0,12.506944,53.605507
KE,2022-01-25,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,182,3,,320766,5565,,17440,6365984,51149,5140835,72152,11625788,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,43,47,8,58,28,8,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.201389,15.694444,29.229167,0.0,12.395833,52.920747
KE,2022-01-26,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,152,2,,320918,5567,3200937,21040,6387024,9503,5150338,84848,11710636,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,45,52,8,57,28,8,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,21.119048,13.039683,27.619048,0.0,11.714286,56.196423
KE,2022-01-27,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,193,11,,321111,5578,,19677,6406701,99944,5250282,73496,11784132,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,46,54,9,59,29,8,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,22.256944,14.541667,28.375,0.0,12.534722,55.98648
KE,2022-01-28,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,123,0,,321234,5578,,19927,6426628,50672,5300954,74833,11858965,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,48,59,14,63,35,6,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.743056,15.166667,30.222222,0.0,13.083333,52.219259
KE,2022-01-29,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,101,2,,321335,5580,3220562,43337,6469965,79197,5380151,128182,11987147,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,45,56,27,60,39,5,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,22.402778,16.770833,28.5625,1.11125,14.763889,63.682024
KE,2022-01-30,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,46,3,2324,321381,5583,3222886,49206,6519171,67199,5447350,120440,12107587,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,43,53,34,59,41,6,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,22.298611,15.444444,28.069444,0.0,14.319444,61.498187
KE,2022-01-31,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,171,4,6137,321552,5587,3229023,53816,6572987,83540,5530890,144987,12252574,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,47,50,4,57,30,8,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.111111,16.423611,28.576389,0.0,14.354167,59.338496
KE,2022-02-01,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,119,6,,321671,5593,,77840,6650827,114093,5644983,198672,12451246,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,46,52,8,62,30,7,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.722222,16.986111,28.666667,0.0,14.4375,57.670785
KE,2022-02-02,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,93,11,,321764,5604,3233831,75246,6726073,119739,5764722,201745,12652991,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,49,57,8,60,31,8,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.548611,17.631944,28.361111,0.508,15.236111,60.913669
KE,2022-02-03,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,158,0,,321922,5604,,95299,6821372,129723,5894445,232166,12885157,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,51,59,12,64,33,7,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,22.965278,17.236111,27.673611,0.889,15.354167,64.927838
KE,2022-02-04,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,121,3,,322043,5607,3240690,110495,6931867,137299,6031744,249772,13134929,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,53,65,16,69,38,6,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.034722,15.555556,29.048611,0.127,13.930556,59.00783
KE,2022-02-05,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,53,14,,322096,5621,,125773,7057640,126519,6158263,264356,13399285,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,50,60,28,66,39,5,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,22.840278,14.729167,29.75,6.011333,12.826389,54.428534
KE,2022-02-06,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,55,0,,322151,5621,,99547,7157187,96103,6254366,199785,13599070,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,48,59,37,65,42,5,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.118056,16.506944,29.319444,3.447143,14.555556,59.902129
KE,2022-02-07,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,63,0,,322214,5621,3261313,80528,7237715,97291,6351657,183893,13782963,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,49,52,8,60,31,8,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,22.611111,16.548611,28.125,0.6096,14.104167,60.942238
KE,2022-02-08,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,60,1,,322274,5622,,92588,7330303,89939,6441596,187002,13969965,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,48,54,12,63,32,7,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.222222,15.8125,29.180556,0.0,12.701389,54.095944
KE,2022-02-09,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,60,4,,322334,5626,3272286,115028,7445331,102705,6544301,222895,14192860,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,49,57,15,61,32,8,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.319444,15.541667,29.729167,0.0,11.034722,47.646943
KE,2022-02-10,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,54,0,,322388,5626,,153139,7598470,114233,6658534,272962,14465822,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,52,60,14,64,32,7,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.597222,15.0,29.965278,0.0,12.180556,50.376187
KE,2022-02-11,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,48,3,,322436,5629,,163625,7762095,112816,6771350,282285,14748107,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,54,64,21,69,38,6,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.347222,15.993056,29.402778,0.0,13.638889,55.513956
KE,2022-02-12,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,37,2,,322473,5631,3295082,166971,7929066,109956,6881306,282646,15030753,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,50,60,32,65,40,5,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.194444,16.347222,29.305556,0.0,14.298611,58.630657
KE,2022-02-13,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,24,1,,322497,5632,,125339,8054405,77304,6958610,205947,15236700,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,49,59,42,66,43,6,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.6875,16.541667,30.256944,0.0,13.75,54.011315
KE,2022-02-14,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,20,0,,322517,5632,3299132,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,66,65,21,69,34,6,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.5,15.069444,30.25,0.0,13.416667,54.176764
KE,2022-02-15,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,28,1,,322545,5633,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,47,52,15,64,33,7,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,21.769841,15.587302,27.928571,0.0,13.571429,60.341589
KE,2022-02-16,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,69,0,,322614,5633,,0,,303373,7261983,675017,15911717,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,48,54,13,61,34,8,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,24.069444,15.736111,30.888889,0.0635,13.5625,52.914872
KE,2022-02-17,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,26,0,,322640,5633,3322325,0,,51499,7313482,107894,16019611,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,49,56,15,62,35,8,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,24.444444,16.145833,30.833333,0.254,14.013889,53.010292
KE,2022-02-18,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,29,2,,322669,5635,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,51,60,22,67,40,7,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.826389,17.270833,30.194444,0.580571,15.388889,59.989558
KE,2022-02-19,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,27,0,,322696,5635,,0,,48057,7361539,111051,16130662,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,47,54,34,62,42,6,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.993056,17.451389,30.902778,0.471714,15.770833,60.834285
KE,2022-02-20,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,6,3,,322702,5638,3335912,0,,8497,7370036,25849,16156511,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,43,50,42,62,46,7,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.979167,16.979167,30.916667,1.27,14.6875,57.250086
KE,2022-02-21,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,34,0,,322736,5638,,0,,32175,7402211,65713,16222224,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,47,47,13,59,35,8,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.854167,16.319444,29.527778,0.943429,15.208333,59.103882
KE,2022-02-22,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,45,0,,322781,5638,3346571,0,,38758,7440969,76654,16298878,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,44,46,24,61,35,8,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.375,18.013889,29.138889,1.354667,15.923611,65.929139
KE,2022-02-23,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,41,0,5211,322822,5638,3351782,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,45,48,24,57,35,9,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,22.965278,17.458333,29.034722,4.499429,16.4375,68.094328
KE,2022-02-24,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,47,0,,322869,5638,,0,,80651,7521620,157782,16456660,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,49,54,30,61,37,8,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,22.388889,17.881944,26.465278,1.36525,16.506944,72.085416
KE,2022-02-25,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,37,1,,322906,5639,3363604,0,,38358,7559978,76668,16533328,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,54,61,37,67,43,7,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,22.756944,16.513889,27.986111,1.11125,15.5625,65.788091
KE,2022-02-26,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,24,0,4459,322930,5639,3368063,0,,19795,7579773,43785,16577113,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,51,57,52,66,44,6,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.097222,16.4375,29.569444,0.635,15.0625,61.503368
KE,2022-02-27,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,16,0,,322946,5639,,0,,17923,7597696,40285,16617398,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,50,56,58,68,50,6,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,24.319444,15.520833,31.173611,0.381,13.25,50.837729
KE,2022-02-28,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,32,0,,322978,5639,,0,,39935,7637631,73793,16691191,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,54,54,33,63,38,8,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,24.138889,16.402778,30.319444,0.381,14.0625,54.377154
KE,2022-03-01,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,24,1,,323002,5640,3376678,0,,30284,7667915,48869,16740060,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,53,58,37,68,37,8,0,2,1,2,2,1,0,4,0,0,,,2,3,2,,0,4,4,55.56,23.923611,16.826389,29.604167,0.0,14.180556,56.111077
