location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
PA,2020-02-10,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,28.814815,22.601852,33.962963,0.0,20.092593,60.147786
PA,2020-02-11,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,28.722222,23.6,33.8,0.0,22.033333,67.280461
PA,2020-02-12,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,29.101852,23.564815,33.935185,0.0,22.0,65.271837
PA,2020-02-13,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,29.407407,23.768519,34.37037,0.0,22.033333,64.948244
PA,2020-02-14,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,29.388889,23.231481,34.398148,0.0,21.027778,61.050716
PA,2020-02-15,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,10,11,7,9,5,-3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,29.388889,24.537037,33.398148,0.0,21.231481,62.15612
PA,2020-02-16,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,11,13,2,10,4,-1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,29.366667,24.4,33.477778,0.0,20.988889,61.424901
PA,2020-02-17,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,4,4,0,5,5,-1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,29.266667,25.0,32.844444,0.0,21.611111,64.25972
PA,2020-02-18,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,2,2,2,3,3,-1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,29.87963,25.435185,33.768519,0.0,21.925926,62.949783
PA,2020-02-19,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,1,2,-1,4,4,-1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,30.009259,24.935185,34.305556,0.0,22.101852,63.09261
PA,2020-02-20,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,7,7,0,4,4,-2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,29.796296,24.768519,33.731481,0.0,21.916667,63.264187
PA,2020-02-21,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,4,10,7,7,2,-1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,29.083333,23.703704,34.231481,0.0,20.907407,62.112564
PA,2020-02-22,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-7,7,14,-9,-13,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,29.055556,23.244444,33.677778,0.0,20.311111,60.117092
PA,2020-02-23,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-8,1,34,-11,-9,-1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,28.611111,22.244444,33.677778,0.0,19.044444,56.534615
PA,2020-02-24,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-21,-9,56,-35,-64,11,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,28.305556,21.203704,32.703704,0.0,19.564815,59.555219
PA,2020-02-25,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-35,-18,34,-39,-73,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,27.287037,20.027778,32.601852,0.0,19.916667,64.786709
PA,2020-02-26,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-14,-9,-8,-22,-34,8,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,27.509259,22.268519,31.907407,0.127,21.611111,70.736904
PA,2020-02-27,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,2,5,-6,-4,-2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,27.366667,22.244444,32.6,0.0,22.488889,74.781756
PA,2020-02-28,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,5,5,-6,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,29.277778,23.564815,34.231481,0.0,19.962963,57.89601
PA,2020-02-29,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,14,15,-5,8,5,-2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,29.7,23.122222,34.322222,0.0,19.566667,55.349263
PA,2020-03-01,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,16,20,-12,11,7,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,29.266667,23.077778,34.077778,0.0,18.711111,54.378009
PA,2020-03-02,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,4,10,-3,5,6,-2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,29.25,23.796296,33.833333,0.0,20.685185,60.221477
PA,2020-03-03,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,1,9,-2,5,5,-1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,28.824074,22.5,33.37037,0.0,21.046296,63.200578
PA,2020-03-04,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-3,4,-2,5,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,29.111111,22.333333,34.333333,0.0,21.398148,63.376027
PA,2020-03-05,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,0,4,-4,4,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,28.935185,23.333333,33.759259,0.0,20.916667,62.28651
PA,2020-03-06,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-2,-3,-2,5,9,-1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,28.888889,23.25,33.347222,0.0,20.972222,62.53785
PA,2020-03-07,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,2,4,-7,2,5,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,29.222222,22.922222,34.644444,0.0,20.044444,58.188603
PA,2020-03-08,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,,0,0,107,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,1,8,-11,2,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,29.388889,23.044444,34.155556,0.0,18.9,54.300408
PA,2020-03-09,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,1,0,31,1,0,138,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-4,3,-4,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8.33,30.185185,24.833333,34.601852,0.0,18.824074,51.298174
PA,2020-03-10,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,7,1,42,8,1,180,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-5,14,-6,-1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,8.33,29.481481,23.064815,34.666667,0.0,19.861111,56.54721
PA,2020-03-11,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,3,0,194,11,1,374,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-16,9,-15,-11,0,5,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,8.33,29.018519,22.064815,34.435185,0.0,19.972222,58.61314
PA,2020-03-12,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,16,0,239,27,1,613,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-17,7,-20,-17,-5,8,3,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,19.44,28.75,22.092593,34.768519,0.0,19.796296,58.851256
PA,2020-03-13,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,201,27,1,814,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-18,5,-20,-15,-5,9,3,0,2,3,0,0,0,3,0,0,0,0,1,2,1,0,0,0,0,44.44,30.259259,25.194444,34.731481,0.0,20.222222,55.38269
PA,2020-03-14,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,16,0,107,43,1,921,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-22,3,-29,-18,-6,11,3,0,2,3,0,0,0,3,0,0,0,0,1,2,1,0,0,0,0,44.44,30.777778,25.722222,35.0,0.0,20.244444,53.945002
PA,2020-03-15,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,83,43,1,1004,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-37,-6,-43,-26,-12,14,3,0,2,3,0,0,0,3,0,0,1372000000,0,1,2,1,0,0,0,0,44.44,29.177778,21.844444,34.844444,0.0,20.377778,59.35942
PA,2020-03-16,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,26,0,241,69,1,1245,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-29,-11,-28,-25,-18,14,3,1,2,3,0,0,0,3,0,0,0,0,1,2,1,1000000,0,0,0,48.15,29.87037,23.435185,34.333333,0.0,18.87963,52.445793
PA,2020-03-17,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,17,0,210,86,1,1455,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-39,-18,-36,-34,-28,18,3,1,2,3,0,1,0,3,0,0,0,0,1,2,1,0,0,0,0,51.85,29.12963,22.731481,34.768519,0.0,19.175926,55.380745
PA,2020-03-18,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,23,0,313,109,1,1768,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-46,-29,-39,-39,-32,22,3,1,2,3,0,1,0,3,0,0,0,0,1,2,1,0,0,0,0,51.85,29.990741,23.833333,34.398148,0.0,19.37963,53.878098
PA,2020-03-19,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,28,0,401,137,1,2169,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-50,-29,-45,-46,-37,24,3,1,2,3,0,1,0,3,0,0,0,0,1,2,1,0,0,0,0,51.85,30.259259,23.935185,35.0,0.0,20.222222,55.375133
PA,2020-03-20,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,0,0,303,137,1,2472,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-50,-27,-48,-45,-37,26,3,3,2,3,0,1,0,3,0,0,0,0,1,2,1,0,0,0,0,59.26,29.111111,23.37037,34.037037,0.0,20.157407,58.894301
PA,2020-03-21,ChIJ4yu-yIMVpo8Rz5ulH03g7nk,Q804,country/PAN,PA,Panama,PA,PAN,0,108,2,627,245,3,3099,,,,,,,4314768,2159880,2154888,1356355,2890084,1821693,1821693,58.041,0.78,773779,726609,678255,618595,556395,432979,282632,157808,87716,66800800000,15731,0.532,287668,8.616667,-80.366667,75420,71714,2892,78.329,6.1,7.7,13.1,148.159,76.653,25.8,13.0,3.0741,1.5687,1112.303223,370.064026,-64,-36,-61,-52,-43,27,3,3,2,3,0,1,0,3,0,0,0,0,1,2,1,0,0,0,0,59.26,28.203704,22.37037,32.5,0.0,20.240741,63.056252
