location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
HT,2022-03-14,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,9,0,,30487,827,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,55,44,81,47,26,16,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.436508,21.968254,31.206349,0.217714,20.690476,71.342881
HT,2022-03-15,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,1,0,,30488,827,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,56,44,81,44,27,17,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.126984,20.833333,30.960317,0.550333,20.539683,71.925085
HT,2022-03-16,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,6,0,,30494,827,,2090,159661,1533,108801,2169,243969,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,57,45,82,36,27,17,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.0,21.47619,31.81746,0.0,20.47619,72.737856
HT,2022-03-17,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,2,0,,30496,827,185288,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,53,41,75,37,29,17,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.777778,21.865079,30.714286,0.217714,21.039683,71.270838
HT,2022-03-18,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,13,0,263,30509,827,185551,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,53,45,70,41,25,16,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.619048,21.746032,31.150794,0.0,21.230159,72.859443
HT,2022-03-19,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,2,0,,30511,827,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,54,40,72,30,27,16,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.738095,21.039683,31.595238,0.0,20.555556,69.750139
HT,2022-03-20,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,0,0,,30511,827,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,60,50,67,36,29,17,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.453704,21.907407,31.0,0.0,20.407407,69.882799
HT,2022-03-21,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,4,0,,30515,827,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,56,43,83,44,26,16,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.515873,22.015873,31.15873,0.036286,21.238095,73.376379
HT,2022-03-22,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,7,2,,30522,829,187092,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,57,41,83,37,27,16,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.309524,21.81746,31.015873,0.072571,20.357143,70.460493
HT,2022-03-23,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,6,4,,30528,833,,4049,163710,3534,112335,5832,249801,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,56,40,82,33,28,16,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,25.925926,20.037037,31.009259,0.0,20.259259,71.647652
HT,2022-03-24,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,0,0,,30528,833,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,56,37,74,37,30,17,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.285714,21.301587,30.587302,0.0,20.777778,72.455303
HT,2022-03-25,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,0,0,,30528,833,188012,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,54,41,68,42,24,17,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.468254,21.84127,30.761905,0.036286,21.095238,73.000924
HT,2022-03-26,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,17,0,,30545,833,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,53,33,72,29,26,15,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.555556,21.992063,31.452381,0.0,20.865079,71.491684
HT,2022-03-27,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,0,0,,30545,833,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,50,35,56,25,22,17,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.063492,21.111111,30.904762,0.0,21.571429,76.678155
HT,2022-03-28,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,0,0,,30545,833,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,51,35,74,44,23,16,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,25.246032,22.301587,29.777778,2.243667,19.992063,74.127389
HT,2022-03-29,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,18,0,,30563,833,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,23,6,58,9,-7,26,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,25.452381,22.269841,28.587302,8.128,20.087302,73.382967
HT,2022-03-30,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,4,0,,30567,833,,2817,166527,2079,114414,4006,253807,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,49,34,71,27,20,19,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,25.484127,21.611111,29.603175,23.6855,21.253968,78.399445
HT,2022-03-31,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,4,0,,30571,833,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,58,41,77,40,29,16,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,25.674603,20.84127,30.02381,1.415143,20.539683,74.223875
HT,2022-04-01,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,4,0,,30575,833,190236,1047,167574,683,115097,1410,255217,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,54,42,67,42,26,16,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.150794,21.055556,30.484127,0.0,20.992063,73.78542
HT,2022-04-02,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,0,0,,30575,833,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,55,35,73,32,28,15,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.888889,22.277778,30.912698,0.036286,21.793651,73.972453
HT,2022-04-03,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,1,1,,30576,834,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,60,41,64,34,30,16,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.690476,22.055556,31.388889,0.0,22.134921,76.471086
HT,2022-04-04,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,2,0,,30578,834,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,53,36,75,44,23,16,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.936508,22.444444,31.388889,0.072571,22.460317,76.75938
HT,2022-04-05,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,0,0,,30578,834,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,55,41,78,46,27,15,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,27.018519,22.444444,30.935185,0.0,21.712963,72.922338
HT,2022-04-06,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,7,1,,30585,835,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,57,42,79,36,25,16,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.785714,22.02381,31.47619,0.0,21.65873,73.941466
HT,2022-04-07,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,1,0,,30586,835,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,55,44,77,38,26,16,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.865079,22.714286,31.349206,0.0,21.388889,72.750499
HT,2022-04-08,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,0,0,,30586,835,191744,317,167891,323,115420,512,255729,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,55,49,68,40,21,16,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,27.111111,22.674603,31.587302,0.036286,21.833333,73.357659
HT,2022-04-09,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,1,0,,30587,835,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,52,40,71,30,25,15,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,27.404762,23.285714,31.468254,0.072571,22.015873,72.721482
HT,2022-04-10,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,7,0,,30594,835,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,58,47,66,39,27,15,0,1,1,4,0,0,0,1,0,0,,,2,3,1,,0,3,5,34.26,26.825397,22.301587,31.484127,1.524,22.015873,75.284581
HT,2022-04-11,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,16,0,,30610,835,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,54,44,83,44,11,16,0,1,1,3,0,0,0,1,0,0,,,2,3,1,,0,3,5,31.48,26.619048,22.52381,31.444444,0.127,21.84127,75.405947
HT,2022-04-12,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,2,0,,30612,835,193793,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,55,46,79,41,12,18,0,1,1,3,0,0,0,1,0,0,,,2,3,1,,,3,5,31.48,26.253968,22.246032,31.246032,0.042333,21.579365,76.163503
HT,2022-04-13,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,3,0,,30615,835,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,57,49,81,38,7,18,0,1,1,3,0,0,0,1,0,0,,,2,3,1,,,3,5,31.48,26.268519,21.777778,30.87037,2.4384,21.777778,76.951562
HT,2022-04-14,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,8,0,,30623,835,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,61,61,86,49,-7,19,0,1,1,3,0,0,0,1,0,0,,,2,3,1,,,3,5,31.48,26.690476,22.420635,30.746032,0.689429,21.111111,72.101968
HT,2022-04-15,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,17,0,,30640,835,,6913,174804,5547,120967,10511,266240,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,18,11,64,8,-47,28,0,1,1,3,0,0,0,1,0,0,,,2,3,1,,,3,5,31.48,26.619048,22.190476,30.666667,0.084667,21.626984,74.670631
HT,2022-04-16,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,3,0,,30643,835,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,40,37,74,20,3,18,0,1,1,3,0,0,0,1,0,0,,,2,3,1,,,3,5,31.48,25.851852,21.916667,31.240741,4.318,21.601852,77.923573
HT,2022-04-17,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,5,0,,30648,835,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,45,35,64,26,12,17,0,1,1,3,0,0,0,1,0,0,,,2,3,1,,,3,5,31.48,25.488889,21.022222,30.477778,6.604,22.244444,82.290404
HT,2022-04-18,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,1,0,,30649,835,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,52,42,79,40,5,17,0,1,1,3,0,0,0,1,0,0,,,2,3,1,,,3,5,31.48,25.296296,21.851852,29.851852,5.842,21.685185,80.883622
HT,2022-04-19,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,1,0,,30650,835,195388,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,49,43,76,41,22,17,0,1,1,3,0,0,0,1,0,0,,,2,3,1,,,3,5,31.48,26.333333,21.768519,31.314815,8.382,22.481481,79.651629
HT,2022-04-20,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,5,0,,30655,835,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,52,43,80,37,22,17,0,1,1,3,0,0,0,1,0,0,,,2,3,1,,0,2,5,31.48,25.074074,22.296296,30.046296,8.424333,22.990741,88.310166
HT,2022-04-21,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,4,0,,30659,835,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,48,40,73,42,26,18,0,1,1,3,0,0,0,1,0,0,,,2,3,1,,0,2,5,31.48,25.626984,22.246032,29.555556,3.81,22.253968,82.223791
HT,2022-04-22,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,0,0,,30659,835,,722,175526,1214,122181,893,267133,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,51,48,71,51,24,16,0,1,1,3,0,0,0,1,0,0,,,2,3,1,,0,2,5,31.48,25.563492,21.706349,29.936508,4.064,21.212963,76.363465
HT,2022-04-23,ChIJEbvLf_PGto4R0_ZUTLI4FLU,Q790,country/HTI,HT,Haiti,HT,HTI,0,31,0,,30690,835,,,,,,,,11402533,5626445,5776088,4934129,6328948,2704187,2704187,413.735,0.498,2500779,2346529,2044457,1731656,1106487,789624,523932,260215,98854,8498981820,754,0.446,307829,19.0,-72.8,27750,26163,764,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,0.6798,0.2343,62.353279,25.083418,52,39,73,43,26,16,0,1,1,3,0,0,0,1,0,0,,,2,3,1,,0,2,5,31.48,25.507937,21.563492,29.960317,3.048,21.15873,77.720296
