location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
TG,2022-05-11,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,4,0,,37017,273,734635,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,50,73,204,16,53,24,0,0,2,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,38.89,28.541667,24.159722,34.493056,2.6035,23.680556,75.159606
TG,2022-05-12,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,3,0,,37020,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,52,72,217,26,52,25,0,0,2,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,38.89,28.04321,24.938272,32.765432,4.797778,23.419753,76.503336
TG,2022-05-13,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,3,0,,37023,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,52,72,209,22,60,23,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,27.256944,23.826389,32.791667,3.429,22.888889,77.310456
TG,2022-05-14,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,37023,273,735966,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,54,71,222,26,58,24,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,27.673611,24.208333,33.277778,1.4605,23.472222,78.219803
TG,2022-05-15,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,0,0,,37023,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,57,55,208,14,58,25,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,28.430556,23.777778,34.395833,0.0,23.416667,74.474019
TG,2022-05-16,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,3,0,,37026,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,49,74,244,26,55,24,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,28.5,23.409722,33.888889,7.112,23.368056,73.881781
TG,2022-05-17,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,3,0,,37029,273,736781,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,47,68,223,16,55,25,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,28.4375,24.638889,34.284722,0.0635,23.611111,75.357124
TG,2022-05-18,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,5,0,,37034,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,48,70,217,17,52,24,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,28.67284,24.512346,33.179012,0.0,23.098765,72.073085
TG,2022-05-19,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,5,0,,37039,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,50,70,218,27,52,26,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,28.444444,24.159722,33.944444,0.22225,23.006944,72.616234
TG,2022-05-20,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,5,0,,37044,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,51,72,219,29,59,24,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,27.631944,23.423611,34.125,12.155714,22.833333,75.379866
TG,2022-05-21,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,2,0,,37046,273,738130,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,29,43,183,17,52,30,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,25.826389,22.631944,30.243056,13.62075,22.638889,82.704695
TG,2022-05-22,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,3,0,,37049,273,,49335,2086764,0,,0,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,53,60,191,20,55,26,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,26.118056,22.472222,30.8125,1.93675,22.222222,79.328776
TG,2022-05-23,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,13,0,,37062,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,47,70,235,23,54,24,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,25.388889,21.936508,29.722222,5.043714,21.650794,79.933513
TG,2022-05-24,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,3,0,,37065,273,739187,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,44,66,217,17,52,26,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,26.270833,21.784722,31.638889,11.049,21.9375,77.393973
TG,2022-05-25,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,4,0,,37069,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,52,73,219,23,51,24,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,27.479167,22.770833,32.638889,0.0,22.576389,74.909292
TG,2022-05-26,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,3,0,,37072,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,43,62,217,21,-17,39,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,27.027778,22.87963,32.685185,0.762,22.361111,76.032319
TG,2022-05-27,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,7,0,,37079,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,53,76,222,27,59,24,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,27.131944,22.909722,32.604167,2.69875,22.465278,75.867914
TG,2022-05-28,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,6,0,,37085,273,740511,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,55,71,220,28,58,24,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,27.791667,23.180556,33.513889,0.0635,22.756944,74.491869
TG,2022-05-29,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,4,0,,37089,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,58,58,200,14,62,25,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,27.347222,23.4375,33.194444,0.34925,22.881944,76.846823
TG,2022-05-30,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,6,0,,37095,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,49,75,241,30,55,24,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,27.527778,23.381944,33.583333,1.016,23.0,76.586547
TG,2022-05-31,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,2,0,,37097,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,51,76,221,25,54,25,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,26.083333,21.416667,31.527778,5.2324,21.907407,78.12387
TG,2022-06-01,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,13,0,,37110,273,741899,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,52,77,222,26,52,24,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,26.904762,21.206349,32.507937,8.744857,21.912698,74.550809
TG,2022-06-02,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,6,0,,37116,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,50,79,216,43,49,23,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,28.444444,23.333333,34.291667,0.0,23.006944,72.606198
TG,2022-06-03,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,10,0,,37126,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,45,64,181,26,53,27,0,0,0,4,0,2,0,2,0,0,,,1,2,2,,0,4,5,27.78,25.738095,20.880952,29.960317,18.687143,21.833333,79.274866
TG,2022-06-04,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,5,0,,37131,273,743051,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,57,81,227,28,59,24,0,0,2,3,0,2,0,2,0,0,,,1,2,0,,0,3,5,31.94,26.666667,22.229167,32.201389,2.667,21.902778,75.371398
TG,2022-06-05,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,3,0,,37134,273,,5986,2092750,0,,0,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,56,57,192,19,53,26,0,0,2,3,0,2,0,2,0,0,,,1,2,0,,0,3,5,31.94,26.15873,22.706349,31.246032,0.943429,21.698413,76.722034
TG,2022-06-06,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,8,0,,37142,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,47,67,232,31,-19,37,0,0,2,3,0,2,0,2,0,0,,,1,2,0,,0,3,5,31.94,26.380952,22.809524,31.444444,1.451429,21.968254,77.195472
TG,2022-06-07,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,12,0,,37154,273,744394,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,51,84,217,25,55,24,0,0,2,3,0,2,0,2,0,0,,,1,2,0,,0,3,5,31.94,26.902778,22.111111,33.916667,1.989667,21.381944,72.005349
TG,2022-06-08,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,12,0,,37166,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,51,83,212,17,50,25,0,0,2,3,0,2,0,2,0,0,,,1,2,0,,0,3,5,31.94,27.131944,21.791667,33.319444,7.747,21.923611,73.357881
TG,2022-06-09,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,10,0,,37176,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,54,82,217,34,50,26,0,0,2,3,0,2,0,2,0,0,,,1,2,0,,0,3,5,31.94,27.468254,23.309524,32.690476,12.845143,23.087302,77.249465
TG,2022-06-10,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,13,0,,37189,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,46,69,195,28,53,29,0,0,2,3,0,2,0,2,0,0,,,1,2,0,,0,3,5,31.94,24.854167,21.277778,30.333333,29.49575,21.506944,82.10664
TG,2022-06-11,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,7,0,,37196,273,746002,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,51,79,219,19,60,26,0,0,2,3,0,2,0,2,0,0,,,1,2,0,,0,3,5,31.94,24.833333,22.083333,29.645833,2.54,22.236111,85.60233
TG,2022-06-12,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,4,0,,37200,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,57,70,195,18,63,25,0,0,2,3,0,2,0,2,0,0,,,1,2,0,,0,3,5,31.94,26.201389,22.1875,31.229167,10.0965,22.513889,80.24348
TG,2022-06-13,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,10,0,,37210,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,52,85,235,34,54,24,0,0,2,3,0,2,0,2,0,0,,,1,2,0,,0,3,5,31.94,27.25,22.888889,32.215278,0.0,23.208333,78.685432
TG,2022-06-14,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,10,0,,37220,273,747055,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,51,81,219,23,53,25,0,0,2,3,0,2,0,2,0,0,,,1,2,0,,0,3,5,31.94,26.8125,22.013889,32.173611,7.33425,22.666667,78.201786
TG,2022-06-15,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,11,0,,37231,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,36,64,190,20,45,30,0,0,2,3,0,2,0,2,0,0,,,1,2,0,,0,3,5,31.94,24.868056,21.701389,29.159722,8.454571,22.305556,85.759337
TG,2022-06-16,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,11,0,,37242,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,53,87,222,39,49,27,0,0,2,3,0,2,0,2,0,0,,,1,2,0,,0,3,5,31.94,24.6875,22.298611,28.708333,7.46125,21.895833,84.553638
TG,2022-06-17,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,5,0,,37247,273,748328,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,51,85,202,34,55,27,0,0,2,3,0,2,0,2,0,0,,,1,2,0,,0,3,5,31.94,24.714286,21.555556,30.365079,1.995714,22.047619,85.22471
TG,2022-06-18,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,9,0,,37256,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,35,59,187,26,53,30,0,0,2,3,0,2,0,2,0,0,,,1,2,0,,0,3,5,31.94,24.531746,21.777778,29.18254,11.756571,22.190476,86.906547
TG,2022-06-19,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,7,0,,37263,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,56,73,200,23,61,26,0,0,2,3,0,2,0,2,0,0,,,1,2,0,,0,3,5,31.94,25.34127,21.793651,31.166667,13.570857,22.253968,83.109289
TG,2022-06-20,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,8,0,,37271,273,,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,53,89,243,33,51,25,0,0,2,3,0,2,0,2,0,0,,,1,2,0,,0,3,5,31.94,26.513889,21.944444,31.590278,10.19175,22.548611,78.947966
TG,2022-06-21,ChIJGVQYE8HhIxARYJPRGjBbrvo,Q945,country/TGO,TG,Togo,TG,TGO,0,11,0,,37282,273,749695,,,,,,,8278736,4119404,4159332,4667728,3414638,1785310,1785310,152.211,0.503,2340181,1914996,1375261,1064557,744517,450714,255937,111493,21081,5459979416,675,0.413,192782,8.25,1.183333,56790,55426,1663,60.76,7.4,2.4,47.4,277.736,244.396,249.6,23.6,0.4102,0.0774,38.048714,22.228106,45,76,225,17,-9,38,0,0,2,3,0,2,0,2,0,0,,,1,2,0,,0,3,5,31.94,25.75,21.138889,31.462963,4.191,21.666667,78.242409
