location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
EC,2022-05-10,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,0,0,2781,871046,35602,2747750,1718,15144779,2513,13939694,27220,34691660,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,31,63,18,31,16,6,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,16.015873,11.333333,20.095238,0.2032,12.420635,79.338455
EC,2022-05-11,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,246,2,2611,871292,35604,2750361,2107,15146886,3279,13942973,34107,34725767,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,31,60,17,29,17,5,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,16.006173,12.012346,20.734568,6.88975,12.0,77.241508
EC,2022-05-12,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,327,1,2230,871619,35605,2752591,1492,15148378,2380,13945353,26813,34752580,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,29,57,16,27,18,6,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,16.308642,11.722222,20.598765,0.92075,12.765432,79.681478
EC,2022-05-13,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,380,1,491,871999,35606,2753082,1850,15150228,3053,13948406,36554,34789134,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,30,59,18,25,21,6,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,16.524691,11.537037,21.401235,2.201333,12.37037,76.618325
EC,2022-05-14,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,269,1,324,872268,35607,2753406,370,15150598,705,13949111,13274,34802408,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,34,58,20,29,38,4,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,15.966667,12.944444,21.755556,0.0,13.322222,84.380481
EC,2022-05-15,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,197,2,2332,872465,35609,2755738,183,15150781,303,13949414,6777,34809185,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,39,61,31,40,46,3,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,16.388889,13.425926,20.907407,12.954,13.888889,85.329181
EC,2022-05-16,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,44,1,2315,872509,35610,2758053,1898,15152679,3014,13952428,45070,34854255,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,31,62,17,32,19,6,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,15.511111,12.8,18.544444,20.066,13.566667,88.309887
EC,2022-05-17,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,33,0,3354,872542,35610,2761407,1346,15154025,2104,13954532,37010,34891265,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,28,58,14,31,18,6,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,14.308642,12.160494,17.617284,4.100286,12.487654,88.861419
EC,2022-05-18,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,294,0,2912,872836,35610,2764319,1347,15155372,2325,13956857,35917,34927182,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,29,57,15,32,19,6,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,14.62963,11.123457,18.62963,10.087429,12.179012,85.311278
EC,2022-05-19,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,240,1,3120,873076,35611,2767439,1408,15156780,2282,13959139,39924,34967106,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,29,56,17,30,19,6,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,14.611111,11.011111,18.477778,4.910667,12.122222,85.21901
EC,2022-05-20,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,533,2,790,873609,35613,2768229,1470,15158250,2412,13961551,37976,35005082,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,31,61,19,31,22,6,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,15.901235,11.098765,20.530864,1.016,11.364198,74.601922
EC,2022-05-21,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,478,3,329,874087,35616,2768558,295,15158545,507,13962058,10396,35015478,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,34,58,29,33,35,4,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,15.677778,8.0,21.611111,0.0,11.388889,75.864109
EC,2022-05-22,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,512,1,417,874599,35617,2768975,118,15158663,250,13962308,5107,35020585,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,39,53,45,36,40,2,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,17.291667,11.625,23.222222,0.508,12.986111,75.879674
EC,2022-05-23,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,120,0,3056,874719,35617,2772031,118,15158781,178,13962486,3789,35024374,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,27,53,18,4,-46,16,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,16.388889,12.694444,21.722222,0.0,13.111111,81.069707
EC,2022-05-24,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,31,0,2620,874750,35617,2774651,1490,15160271,2644,13965130,36687,35061061,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,29,60,21,35,20,6,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,16.123457,10.567901,21.512346,4.148667,11.595238,74.501416
EC,2022-05-25,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,83,0,4419,874833,35617,2779070,1175,15161446,2278,13967408,33767,35094828,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,27,55,16,30,20,6,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,15.494444,11.205556,20.561111,0.0,10.994444,74.651796
EC,2022-05-26,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,580,0,3290,875413,35617,2782360,1369,15162815,2377,13969785,34223,35129051,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,27,55,16,29,21,6,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,15.233333,11.422222,19.922222,6.5278,11.524691,77.000436
EC,2022-05-27,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,596,5,425,876009,35622,2782785,1451,15164266,2724,13972509,33579,35162630,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,28,56,17,26,24,6,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,15.314815,10.864198,19.759259,2.906889,10.631944,72.993525
EC,2022-05-28,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,656,2,419,876665,35624,2783204,316,15164582,596,13973105,10684,35173314,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,28,51,18,25,39,5,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,13.930556,7.569444,19.986111,0.0,10.069444,77.654165
EC,2022-05-29,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,468,8,3783,877133,35632,2786987,157,15164739,255,13973360,5211,35178525,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,34,53,30,35,45,4,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,15.625,9.527778,21.625,0.762,11.263889,75.521469
EC,2022-05-30,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,149,5,20964,877282,35637,2807951,1170,15165909,1999,13975359,29275,35207800,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,29,59,18,31,22,7,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,13.966667,9.288889,18.783333,2.328333,9.855556,76.979318
EC,2022-05-31,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,99,1,2734,877381,35638,2810685,1009,15166918,1775,13977134,31013,35238813,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,34,70,21,33,23,5,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,15.395062,8.425926,21.17284,0.169333,10.41358,72.244708
EC,2022-06-01,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,815,7,3592,878196,35645,2814277,796,15167714,1394,13978528,29816,35268629,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,43,68,23,34,22,5,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,13.483333,9.45,19.433333,4.402667,10.622222,82.881285
EC,2022-06-02,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,4371,4,5239,882567,35649,2819516,983,15168697,1892,13980420,31992,35300621,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,32,62,18,31,23,6,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,15.416667,9.905556,20.338889,5.192889,10.983333,75.381108
EC,2022-06-03,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,657,0,1094,883224,35649,2820610,1105,15169802,2066,13982486,36253,35336874,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,30,60,16,27,25,7,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,13.166667,10.833333,18.475309,7.148286,11.450617,89.363695
EC,2022-06-04,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,1055,0,450,884279,35649,2821060,292,15170094,449,13982935,10388,35347262,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,37,62,24,32,37,4,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,16.472222,11.972222,21.569444,6.35,12.75,78.736322
EC,2022-06-05,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,833,0,3875,885112,35649,2824935,220,15170314,268,13983203,5472,35352734,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,38,59,30,39,44,3,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,15.37037,12.333333,20.592593,0.0,13.0,85.86381
EC,2022-06-06,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,206,0,4470,885318,35649,2829405,1069,15171383,1906,13985109,29442,35382176,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,30,59,18,32,23,7,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,16.488889,11.0,22.277778,0.0,11.5,72.659948
EC,2022-06-07,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,85,0,3471,885403,35649,2832876,973,15172356,2024,13987133,34640,35416816,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,28,58,17,32,22,7,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,15.024691,8.845679,21.580247,3.193143,10.493827,74.647767
EC,2022-06-08,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,820,0,3966,886223,35649,2836842,1177,15173533,1974,13989107,38905,35455721,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,29,59,18,32,22,7,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,15.419753,10.432099,20.54321,2.4765,11.259259,76.708918
EC,2022-06-09,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,1255,3,4058,887478,35652,2840900,1005,15174538,1911,13991018,35880,35491601,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,30,59,19,30,23,7,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,14.530864,10.333333,19.685185,15.52575,11.734568,83.379493
EC,2022-06-10,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,970,4,1647,888448,35656,2842547,1290,15175828,2227,13993245,38847,35530448,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,30,60,19,29,26,7,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,14.179012,11.487654,18.253086,7.196667,11.475309,83.910099
EC,2022-06-11,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,1067,0,814,889515,35656,2843361,269,15176097,495,13993740,10743,35541191,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,33,59,24,31,38,5,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,14.4,10.922222,17.877778,7.6835,11.955556,85.279002
EC,2022-06-12,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,1026,2,4406,890541,35658,2847767,166,15176263,267,13994007,5607,35546798,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,37,61,32,46,49,3,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,14.518519,11.277778,19.759259,19.05,11.907407,84.571356
EC,2022-06-13,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,311,1,5724,890852,35659,2853491,1053,15177316,1910,13995917,28078,35574876,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,19,50,10,11,14,12,0,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,65.74,14.396825,10.198413,19.595238,0.036286,10.484127,77.500847
EC,2022-06-14,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,0,0,4543,890852,35659,2858034,1411,15178727,2309,13998226,35649,35610525,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,17,47,10,12,14,12,3,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,75.0,15.697531,9.95679,20.407407,0.564444,10.314815,70.433716
EC,2022-06-15,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,1324,3,4874,892176,35662,2862908,1242,15179969,2138,14000364,27174,35637699,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,18,50,7,3,4,14,3,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,75.0,15.271605,7.506173,21.45679,0.0,9.203704,67.290135
EC,2022-06-16,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,1520,21,4960,893696,35683,2867868,1091,15181060,1922,14002286,24134,35661833,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,18,50,9,0,4,14,3,2,2,4,2,0,2,1,1,2,,,2,3,2,,0,2,5,75.0,15.722222,8.728395,21.185185,0.0,9.858025,68.23176
