location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
SV,2022-01-15,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,2,2438,123577,3834,1201384,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,21,51,2,34,16,2,2,1,2,1,0,0,0,1,0,0,,,2,3,0,,0,4,5,38.89,24.228395,15.95679,29.95679,0.0,16.512346,62.437859
SV,2022-01-16,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,0,2422,123577,3834,1203806,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,19,47,6,32,16,2,2,1,2,1,0,0,0,1,0,0,,,2,3,0,,0,4,5,38.89,23.938272,15.290123,29.796296,0.0,16.882716,65.179416
SV,2022-01-17,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,3,4691,123577,3837,1208497,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,20,53,4,34,0,5,2,1,2,1,0,0,0,1,0,0,,,2,3,0,,0,4,5,38.89,23.2,17.144444,29.05,0.0,15.227778,63.042575
SV,2022-01-18,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,3,4618,123577,3840,1213115,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,18,50,1,29,-4,6,2,1,2,1,0,0,0,1,0,0,,,2,3,0,,0,4,5,38.89,23.494444,17.488889,28.338889,0.0508,14.561111,59.543097
SV,2022-01-19,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,0,4634,123577,3840,1217749,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,16,47,10,24,-4,7,2,1,2,1,0,0,0,1,0,0,,,2,3,0,,0,4,5,38.89,25.405556,17.905556,30.277778,0.0,15.777778,56.020238
SV,2022-01-20,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,7,4689,123577,3847,1222438,32275,4519167,31912,4196714,243543,9894572,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,15,45,3,25,-5,8,2,1,2,1,0,0,0,1,0,0,,,2,3,0,,0,4,5,38.89,26.333333,18.382716,31.358025,0.0,16.518519,56.017377
SV,2022-01-21,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,3435,4,4688,127012,3851,1227126,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,14,46,-1,22,1,8,2,1,2,1,0,0,0,1,0,0,,,2,3,0,,0,4,5,38.89,26.572222,19.1,31.65,0.0,17.111111,57.027872
SV,2022-01-22,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,4,4701,127012,3855,1231827,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,14,40,-6,18,12,5,2,1,2,1,0,0,0,1,0,0,,,2,3,0,,0,4,5,38.89,25.141975,18.277778,30.635802,0.0,17.759259,65.208943
SV,2022-01-23,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,2,4644,127012,3857,1236471,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,11,34,-1,13,14,5,2,1,2,1,0,0,0,1,0,0,,,2,3,0,,0,4,5,38.89,24.962963,19.197531,29.734568,0.254,17.407407,64.251373
SV,2022-01-24,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,5,4634,127012,3862,1241105,4766,4523933,2832,4199546,28588,9923160,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,16,45,-1,23,-2,8,2,1,2,1,0,0,0,1,0,0,,,2,3,0,,0,4,5,38.89,26.211111,20.433333,30.95,0.0508,17.4,59.659484
SV,2022-01-25,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,4,4747,127012,3866,1245852,2216,4526149,1801,4201347,13099,9936259,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,16,46,0,20,-5,7,2,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,36.11,25.95,17.088889,31.588889,0.0,17.227778,58.964201
SV,2022-01-26,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,5,4711,127012,3871,1250563,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,15,42,8,24,-4,7,2,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,36.11,25.627778,17.472222,31.522222,0.0,18.283333,64.382953
SV,2022-01-27,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,6,4664,127012,3877,1255227,5247,4531396,4173,4205520,30817,9967076,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,15,40,2,24,-3,7,2,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,36.11,26.488889,20.216667,30.716667,0.0,16.238889,54.354653
SV,2022-01-28,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,6250,7,4720,133262,3884,1259947,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,17,46,0,24,4,6,2,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,36.11,25.65,18.155556,30.822222,0.0,17.2,60.255164
SV,2022-01-29,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,893,7,4697,134155,3891,1264644,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,21,46,0,24,16,3,2,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,36.11,24.0,17.902778,29.493056,0.0,17.388889,67.873294
SV,2022-01-30,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,8,4688,134155,3899,1269332,2041,4533437,1465,4206985,11500,9978576,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,19,43,5,22,19,3,2,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,36.11,21.993056,17.361111,27.534722,0.907143,14.055556,64.034774
SV,2022-01-31,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,954,9,4642,135109,3908,1273974,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,24,55,3,30,3,5,2,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,36.11,24.866667,17.377778,30.577778,0.1016,13.955556,51.92953
SV,2022-02-01,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,6,4660,135109,3914,1278634,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,23,55,5,30,1,5,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,25.444444,16.811111,30.788889,0.0,16.838889,59.337955
SV,2022-02-02,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,7,4691,135109,3921,1283325,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,22,49,13,29,2,5,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,25.822222,17.55,30.672222,0.0,17.433333,60.283632
SV,2022-02-03,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,6,4685,135109,3927,1288010,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,19,45,6,27,3,5,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,26.188889,17.55,31.061111,0.0,16.988889,57.303021
SV,2022-02-04,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,6,4734,135109,3933,1292744,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,18,44,3,27,10,5,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,26.216667,17.088889,31.811111,0.0,16.794444,56.550602
SV,2022-02-05,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,9,4706,135109,3942,1297450,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,22,41,0,27,19,3,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,24.486111,17.826389,30.326389,0.0,17.326389,66.60455
SV,2022-02-06,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,10,4676,135109,3952,1302126,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,18,36,3,25,19,2,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,23.930556,18.055556,28.340278,1.378857,15.791667,63.352241
SV,2022-02-07,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,8,4660,135109,3960,1306786,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,20,43,1,31,8,4,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,25.938889,20.488889,29.844444,0.1524,15.522222,53.731948
SV,2022-02-08,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,7,4683,135109,3967,1311469,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,20,43,3,28,5,4,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,23.827778,16.138889,29.405556,0.0,15.472222,61.425739
SV,2022-02-09,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,8,4636,135109,3975,1316105,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,20,42,11,32,7,4,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,24.45,17.577778,28.461111,0.3302,15.722222,61.109362
SV,2022-02-10,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,7,4714,135109,3982,1320819,16635,4550072,19802,4226787,106142,10084718,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,21,41,7,34,6,4,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,24.944444,19.3,28.966667,0.2286,15.483333,57.580394
SV,2022-02-11,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,7,4683,135109,3989,1325502,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,21,45,5,32,13,3,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,25.911111,18.833333,30.766667,0.0,16.561111,57.4794
SV,2022-02-12,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,5,4714,135109,3994,1330216,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,24,42,3,29,22,1,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,26.083333,18.298611,31.243056,0.0,18.152778,61.947719
SV,2022-02-13,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,12677,8,4677,147786,4002,1334893,1550,4551622,2339,4229126,9726,10094444,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,25,41,8,27,24,1,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,25.527778,18.763889,31.138889,0.0,18.680556,67.281784
SV,2022-02-14,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,9,4675,147786,4011,1339568,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,43,57,13,38,13,1,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,23.833333,20.622222,28.361111,4.882444,15.277778,62.98283
SV,2022-02-15,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,8,4697,147786,4019,1344265,2581,4554203,3940,4233066,17055,10111499,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,27,55,5,35,9,2,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,23.572222,18.638889,27.311111,0.4572,14.105556,60.006815
SV,2022-02-16,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,8,4653,147786,4027,1348918,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,26,53,15,41,10,2,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,25.227778,19.35,29.4,0.2032,15.361111,56.287446
SV,2022-02-17,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,5,4673,147786,4032,1353591,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,25,49,9,36,11,2,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,26.322222,18.294444,31.633333,0.0,16.294444,55.142028
SV,2022-02-18,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,0,4718,147786,4032,1358309,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,24,47,6,33,18,1,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,27.0,18.561111,31.944444,0.0,17.283333,56.188696
SV,2022-02-19,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,0,4655,147786,4032,1362964,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,26,44,5,31,22,0,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,26.962963,19.746914,32.518519,0.0,15.339506,51.035079
SV,2022-02-20,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,12,4680,147786,4044,1367644,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,24,38,9,31,22,0,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,25.67284,19.240741,31.166667,0.056444,15.765432,57.201703
SV,2022-02-21,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,4,4695,147786,4048,1372339,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,22,45,3,36,14,2,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,25.993827,19.932099,31.08642,0.169333,15.820988,54.549933
SV,2022-02-22,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,6,4667,147786,4054,1377006,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,24,46,7,33,12,2,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,27.188889,19.972222,32.083333,0.0,16.0,51.229215
SV,2022-02-23,ChIJVwZkWaYnY48RMkiFmOsWmm8,Q792,country/SLV,SV,El Salvador,SV,SLV,0,0,4,4677,147786,4058,1381683,,,,,,,6486201,3036424,3449777,1758851,4694702,1105662,1105662,313.041,0.7,1146823,1165823,1215814,882442,725142,568071,406296,248391,127399,27022640000,4187,0.501,1520612,13.668889,-88.866111,21040,16349,3598,73.096,9.9,8.8,11.8,268.447,103.299,41.9,14.0,1.8344,1.5662,282.491028,82.477356,23,44,16,38,13,2,1,1,2,1,0,0,0,0,0,0,,,2,3,0,,0,4,5,32.41,27.583333,20.383333,32.611111,0.0,15.383333,48.489037
