date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2022-02-10,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,2.0,65.74,842.0,3.0,14.615873142857144,10.005556,18.277778,1.1938,0,10.492856999999999,76.70222142857142,6
2022-02-17,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,0.0,0.0,16.796825428571427,12.122222,22.905556,5.6388,0,13.305555571428572,80.20861042857143,7
2022-02-24,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,0.0,0.0,10.466666571428572,6.416667,18.594444,160.2486,0,8.076984142857143,85.851982,8
2022-03-03,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,0.0,0.0,18.554761714285714,9.977778,26.694444,0.0,0,14.048412857142855,75.32545585714286,9
2022-03-10,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,0.0,0.0,19.510317571428573,12.911111,25.855556,6.2992,0,13.005555571428571,67.07326371428572,10
2022-03-17,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,0.0,0.0,22.941975142857142,17.049383,28.377778,1.907822,0,18.798677285714287,77.98332328571428,11
2022-03-24,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,0.0,0.0,21.328571571428572,14.472222,28.761111,63.550799999999995,0,19.389682714285716,89.04214814285714,12
2022-03-31,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,0.0,0.0,21.641269714285716,15.033333,29.166667,42.8752,0,18.707143,83.90400614285714,13
2022-04-07,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,0.0,0.0,19.46190485714286,13.044444,27.044444,3.1496000000000004,0,12.495238142857144,65.04225142857142,14
2022-04-14,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,0.0,0.0,24.15634928571429,18.15,29.611111,11.255022,0,18.310317714285713,70.57575071428572,15
2022-04-21,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,0.0,0.0,21.395238142857142,17.044444,27.961111,3.9116,0,17.21269842857143,77.509689,16
2022-04-28,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,63.89,0.0,0.0,27.02380957142857,22.411111,31.461111,13.208,0,23.718253714285716,82.375437,17
2022-05-05,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,63.89,0.0,0.0,22.945238142857143,15.738889,31.494444,48.5648,0,18.395238142857142,76.34789157142858,18
2022-05-12,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,56.48,0.0,0.0,25.015873,22.161111,28.722222,147.2946,0,22.025396857142855,84.05476728571429,19
2022-05-19,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,56.48,0.0,0.0,23.233333285714284,17.872222,29.133333,181.7116,0,18.947619,78.51740785714286,20
2022-05-26,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,56.48,0.0,0.0,25.860317428571427,23.211111,30.111111,13.6144,0,23.069841285714286,84.91292571428572,21
2022-06-02,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,0.0,0.0,28.016666714285716,25.194444,31.55,49.682399999999994,0,25.335714285714285,85.62728828571429,22
2022-06-09,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,0.0,0.0,27.552381142857143,24.083333,32.0,174.9298,0,25.308730285714287,87.89081442857142,23
2022-06-16,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,0.0,0.0,27.124956,23.522222,30.55,104.394,0,25.211463714285713,89.47111028571429,24
2022-06-23,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,0.0,0.0,28.819841285714286,26.261111,32.916667,10.7188,0,25.584126857142856,82.97477557142858,25
2022-06-30,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,0.0,0.0,29.163491857142855,25.277778,33.65,14.3002,0,24.99206342857143,78.58190985714285,26
2022-07-07,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,0.0,0.0,27.860317428571427,25.15,31.077778,151.4094,0,25.609523857142857,87.782687,27
2022-07-14,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,0.0,0.0,29.948412571428573,26.611111,34.111111,5.1054,0,25.522222285714285,77.485355,28
2022-07-21,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,0.0,0.0,30.347619142857145,26.822222,33.827778,6.6802,0,26.028571571428568,77.98725742857143,29
2022-07-28,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,,,,,,,,,,,0.0,0.0,31.396031857142855,27.277778,36.211111,2.794,0,25.849999999999998,72.77243214285714,30
2022-08-04,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,,,,,,,,,,,0.0,0.0,29.50317457142857,24.644444,35.85,64.329733,0,25.327777857142856,78.94862385714285,31
2022-08-11,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,,,,,,,,,,,0.0,0.0,27.617460285714287,24.6,33.388889,244.7798,0,25.136507857142856,86.741901,32
2022-08-18,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,,,,,,,,,,,0.0,0.0,28.34523814285714,24.155556,33.622222,90.5764,0,25.357142857142858,84.22406042857142,33
2022-08-25,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,,,,,,,,,,,0.0,0.0,28.947619142857143,24.538889,35.766667,56.769,0,25.379365142857143,81.46404585714286,34
2022-09-01,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,,,,,,,,,,,0.0,0.0,29.35317471428571,25.383333,33.8,36.0426,0,25.893650714285716,81.8578492857143,35
2022-09-08,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,,,,,,,,,,,0.0,0.0,29.426984142857144,25.588889,34.055556,14.4272,0,21.84761885714286,64.38170428571428,36
2022-09-15,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,,,,,,,,,,,0.0,0.0,29.7672222,25.294444,35.7,0.1016,0,23.1366668,68.4250306,37
2022-09-22,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,,,,,,,,,,,0.0,0.0,,,,0.0,0,,,38
